variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_dual_momentum_vol_scaled,standard,90,2008-03-25,2008-07-30,2917.8802327939443,-0.027373255735351876,3071.505422291765,2909.097587815812,-162.40783447595322,-0.05287564635154529,False,False,,,False,False,,,False,False,False,,,9,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-04-01,2008-08-06,2907.3974619604596,-0.030867512679846776,3096.6313217497172,2898.0893496411595,-198.54197210855773,-0.064115469837841,False,False,,,False,False,,,False,False,False,,,8,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-04-07,2008-08-12,2920.289198175802,-0.026570267274732662,3096.6313217497172,2898.0893496411595,-198.54197210855773,-0.064115469837841,False,False,,,False,False,,,False,False,False,,,8,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-04-17,2008-08-22,2924.4532421007625,-0.02518225263307916,3096.6313217497172,2898.0893496411595,-198.54197210855773,-0.064115469837841,False,False,,,False,False,,,False,False,False,,,8,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-04-18,2008-08-25,2932.3753962259652,-0.02254153459134489,3096.6313217497172,2898.0893496411595,-198.54197210855773,-0.064115469837841,False,False,,,False,False,,,False,False,False,,,8,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-05-01,2008-09-08,2974.4708641593306,-0.008509711946889764,3026.919987569552,2893.882904848567,-133.03708272098538,-0.04395130471479913,False,False,,,False,False,,,False,False,False,,,8,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-05-05,2008-09-10,2981.2511292266545,-0.006249623591115139,3026.919987569552,2893.882904848567,-133.03708272098538,-0.04395130471479913,False,False,,,False,False,,,False,False,False,,,8,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-05-06,2008-09-11,2978.5156865901536,-0.007161437803282156,3026.919987569552,2893.882904848567,-133.03708272098538,-0.04395130471479913,False,False,,,False,False,,,False,False,False,,,8,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-05-14,2008-09-19,2937.2342241305532,-0.020921925289815624,3031.7075201532243,2893.882904848567,-133.03708272098538,-0.04395130471479913,False,False,,,False,False,,,False,False,False,,,8,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-05-28,2008-10-02,2950.131937095358,-0.01662268763488073,3031.7075201532243,2893.882904848567,-133.03708272098538,-0.04395130471479913,False,False,,,False,False,,,False,False,False,,,11,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
