variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_dual_momentum_taa,standard,180,2008-04-17,2008-12-31,3064.2650043459116,0.021421668115303882,3096.6313217497172,2898.0893496411595,-198.54197210855773,-0.064115469837841,False,False,,,False,False,,,False,False,False,,,13,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,180,2008-04-29,2009-01-13,3060.249230044446,0.020083076681481904,3096.6313217497172,2898.0893496411595,-198.54197210855773,-0.064115469837841,False,False,,,False,False,,,False,False,False,,,14,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,180,2008-05-05,2009-01-20,3048.495061741684,0.01616502058056124,3073.8037567296715,2893.882904848567,-133.03708272098538,-0.04395130471479913,False,False,,,False,False,,,False,False,False,,,12,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,180,2008-05-06,2009-01-21,3037.711938028103,0.012570646009367525,3073.8037567296715,2893.882904848567,-133.03708272098538,-0.04395130471479913,False,False,,,False,False,,,False,False,False,,,12,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,180,2008-05-09,2009-01-26,3022.513727940519,0.007504575980173067,3073.8037567296715,2893.882904848567,-133.03708272098538,-0.04395130471479913,False,False,,,False,False,,,False,False,False,,,12,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,180,2008-05-12,2009-01-27,3022.513727940519,0.007504575980173067,3073.8037567296715,2893.882904848567,-133.03708272098538,-0.04395130471479913,False,False,,,False,False,,,False,False,False,,,12,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,180,2008-05-23,2009-02-09,3003.5531551889612,0.0011843850629871255,3073.8037567296715,2893.882904848567,-133.03708272098538,-0.04395130471479913,False,False,,,False,False,,,False,False,False,,,13,5,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,180,2008-05-29,2009-02-12,3028.410429191068,0.009470143063689429,3073.8037567296715,2893.882904848567,-133.03708272098538,-0.04395130471479913,False,False,,,False,False,,,False,False,False,,,13,5,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,180,2008-06-03,2009-02-18,3083.8539071321284,0.027951302377376086,3128.2354984705476,2945.128559864828,-123.12901499636973,-0.039907066183807016,False,False,,,False,False,,,False,False,False,,,11,5,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,180,2008-06-06,2009-02-23,3081.6484262950435,0.027216142098347884,3128.2354984705476,2945.128559864828,-123.12901499636973,-0.039907066183807016,False,False,,,False,False,,,False,False,False,,,11,5,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
