variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_inverse_vol_defensive,stress,180,2009-01-16,2009-10-02,3213.9955464623504,0.07133184882078347,3285.341730970078,2911.06630275824,-156.15927651117954,-0.050912224248069515,False,False,,,False,False,,,False,False,False,,,27,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-01-27,2009-10-12,3294.2462038098497,0.09808206793661656,3295.051702586336,2911.06630275824,-156.15927651117954,-0.050912224248069515,False,False,,,False,False,,,False,False,False,,,27,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-01-29,2009-10-14,3307.120678975008,0.10237355965833594,3307.120678975008,2911.06630275824,-156.15927651117954,-0.050912224248069515,True,True,2009-10-13,179,False,False,,,False,False,False,,,27,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-02-06,2009-10-22,3293.905906762388,0.09796863558746272,3304.225526191296,2901.5388058952235,-155.64818989811147,-0.05091222424806929,True,True,2009-10-19,177,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-02-11,2009-10-27,3244.4484388244487,0.08148281294148285,3304.225526191296,2901.5388058952235,-155.64818989811147,-0.05091222424806929,True,True,2009-10-19,174,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-02-17,2009-10-30,3235.4205606526048,0.07847352021753484,3304.225526191296,2901.5388058952235,-155.64818989811147,-0.05091222424806929,True,True,2009-10-19,171,False,False,,,False,False,False,,,24,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-02-20,2009-11-04,3262.9377258578133,0.08764590861927113,3304.225526191296,2901.5388058952235,-155.64818989811147,-0.05091222424806929,True,True,2009-10-19,168,False,False,,,False,False,False,,,28,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-03-05,2009-11-17,2852.674297254098,-0.049108567581967355,3007.5824474092587,2852.674297254098,-154.9081501551609,-0.05150586986853822,False,False,,,False,False,,,False,False,False,,,11,16,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-03-18,2009-12-01,2852.674297254098,-0.049108567581967355,3007.5824474092587,2852.674297254098,-154.9081501551609,-0.05150586986853822,False,False,,,False,False,,,False,False,False,,,11,21,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-03-23,2009-12-04,2852.674297254098,-0.049108567581967355,3007.5824474092587,2852.674297254098,-154.9081501551609,-0.05150586986853822,False,False,,,False,False,,,False,False,False,,,11,21,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-03-31,2009-12-14,2852.674297254098,-0.049108567581967355,3007.5824474092587,2852.674297254098,-154.9081501551609,-0.05150586986853822,False,False,,,False,False,,,False,False,False,,,11,21,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-04-08,2009-12-22,3377.1643119113396,0.12572143730377983,3441.8254528128878,2926.117602009667,-155.81169648379273,-0.05055654474616211,True,True,2009-09-16,112,True,True,2009-11-23,160,False,False,False,,,27,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-04-14,2009-12-28,3382.182539704209,0.1273941799014029,3441.8254528128878,2926.117602009667,-155.81169648379273,-0.05055654474616211,True,True,2009-09-16,109,True,True,2009-11-23,157,False,False,False,,,27,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-04-15,2009-12-29,3381.371530742175,0.12712384358072493,3441.8254528128878,2926.117602009667,-155.81169648379273,-0.05055654474616211,True,True,2009-09-16,108,True,True,2009-11-23,156,False,False,False,,,27,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-04-22,2010-01-06,3393.7689734902356,0.1312563244967453,3441.8254528128878,2926.117602009667,-155.81169648379273,-0.05055654474616211,True,True,2009-09-16,103,True,True,2009-11-23,151,False,False,False,,,29,2,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2009-04-27,2010-01-11,3406.027851696906,0.135342617232302,3441.8254528128878,2926.117602009667,-155.81169648379273,-0.05055654474616211,True,True,2009-09-16,100,True,True,2009-11-23,148,False,False,False,,,29,2,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
