variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_inverse_vol_defensive,standard,90,2008-11-13,2009-03-25,3001.1435598448984,0.0003811866149661114,3060.9785918948987,2943.7791595761155,-117.19943231878324,-0.03828822345543781,False,False,,,False,False,,,False,False,False,,,12,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2008-11-17,2009-03-27,3009.1893915781866,0.003063130526062219,3060.9785918948987,2943.7791595761155,-117.19943231878324,-0.03828822345543781,False,False,,,False,False,,,False,False,False,,,12,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2008-11-24,2009-04-03,2985.789904282966,-0.004736698572344711,3060.9785918948987,2943.7791595761155,-117.19943231878324,-0.03828822345543781,False,False,,,False,False,,,False,False,False,,,15,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2008-11-25,2009-04-06,2966.3200138594766,-0.011226662046841085,3060.9785918948987,2943.7791595761155,-117.19943231878324,-0.03828822345543781,False,False,,,False,False,,,False,False,False,,,15,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2008-12-04,2009-04-15,2950.7394568676937,-0.016420181044102145,3000.0,2896.87652301059,-103.12347698940994,-0.034374492329803275,False,False,,,False,False,,,False,False,False,,,13,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2008-12-10,2009-04-21,2924.8312324601734,-0.025056255846608866,3000.0,2896.87652301059,-103.12347698940994,-0.034374492329803275,False,False,,,False,False,,,False,False,False,,,13,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2008-12-22,2009-05-01,2916.886537850347,-0.027704487383217735,3000.0,2896.87652301059,-103.12347698940994,-0.034374492329803275,False,False,,,False,False,,,False,False,False,,,16,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2008-12-23,2009-05-04,2935.037269990687,-0.021654243336437617,3000.0,2896.87652301059,-103.12347698940994,-0.034374492329803275,False,False,,,False,False,,,False,False,False,,,16,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-01-07,2009-05-15,3046.6363920058366,0.015545464001945453,3070.8554668502447,2970.118717624302,-82.97963159580922,-0.02717882691758211,False,False,,,False,False,,,False,False,False,,,12,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-01-12,2009-05-20,3048.950817638267,0.016316939212755566,3070.8554668502447,2970.118717624302,-82.97963159580922,-0.02717882691758211,False,False,,,False,False,,,False,False,False,,,12,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-01-21,2009-05-29,3074.4227116115126,0.024807570537170864,3074.4227116115126,2970.118717624302,-82.97963159580922,-0.02717882691758211,False,False,,,False,False,,,False,False,False,,,12,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-01-29,2009-06-08,3038.169464729463,0.01272315490982101,3074.4227116115126,2970.118717624302,-82.97963159580922,-0.02717882691758211,False,False,,,False,False,,,False,False,False,,,14,4,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-02-03,2009-06-11,3027.2869103534963,0.009095636784498762,3062.0510495061867,2958.1667810710187,-79.62281358635073,-0.026033304397344303,False,False,,,False,False,,,False,False,False,,,11,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-02-17,2009-06-24,3008.7450799404533,0.0029150266468176422,3062.0510495061867,2958.1667810710187,-79.62281358635073,-0.026033304397344303,False,False,,,False,False,,,False,False,False,,,11,3,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-03-02,2009-07-08,2862.16259620817,-0.04594580126394343,3010.921393453411,2862.16259620817,-148.7587972452411,-0.049406403491198625,False,False,,,False,False,,,False,False,False,,,11,2,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-03-05,2009-07-13,2900.848324750991,-0.033050558416336306,3010.921393453411,2862.16259620817,-148.7587972452411,-0.049406403491198625,False,False,,,False,False,,,False,False,False,,,11,2,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-03-13,2009-07-21,3008.3242888044097,0.0027747629348031655,3010.921393453411,2862.16259620817,-148.7587972452411,-0.049406403491198625,False,False,,,False,False,,,False,False,False,,,11,2,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-03-23,2009-07-29,3010.2406903439905,0.0034135634479968147,3051.2338889279417,2862.16259620817,-148.7587972452411,-0.049406403491198625,False,False,,,False,False,,,False,False,False,,,11,2,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-03-26,2009-08-03,3076.63692650206,0.025545642167353222,3076.63692650206,2862.16259620817,-148.7587972452411,-0.049406403491198625,False,False,,,False,False,,,False,False,False,,,14,2,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-04-08,2009-08-14,3144.4390505761485,0.04814635019204938,3165.636489493713,2931.7069494561733,-152.3733138901298,-0.049406403491198736,False,False,,,False,False,,,False,False,False,,,11,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-04-23,2009-08-28,3188.688603868437,0.06289620128947893,3188.688603868437,2931.7069494561733,-152.3733138901298,-0.049406403491198736,False,False,,,False,False,,,False,False,False,,,11,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-04-27,2009-09-01,3145.869451176636,0.0486231503922121,3188.688603868437,2931.7069494561733,-152.3733138901298,-0.049406403491198736,False,False,,,False,False,,,False,False,False,,,14,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-05-06,2009-09-11,2848.420392730753,-0.050526535756415636,3000.0,2848.420392730753,-151.57960726924694,-0.050526535756415636,False,False,,,False,False,,,False,False,False,,,5,7,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-05-13,2009-09-18,2848.420392730753,-0.050526535756415636,3000.0,2848.420392730753,-151.57960726924694,-0.050526535756415636,False,False,,,False,False,,,False,False,False,,,5,7,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-05-19,2009-09-24,2848.420392730753,-0.050526535756415636,3000.0,2848.420392730753,-151.57960726924694,-0.050526535756415636,False,False,,,False,False,,,False,False,False,,,5,7,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-06-02,2009-10-07,3282.086453785151,0.09402881792838369,3283.1012367419253,2902.7520270716504,-97.24797292834955,-0.03241599097611647,False,False,,,False,False,,,False,False,False,,,13,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-06-15,2009-10-20,3306.3993357545696,0.10213311191818986,3315.6839730819315,2902.7520270716504,-97.24797292834955,-0.03241599097611647,True,True,2009-10-13,85,False,False,,,False,False,False,,,13,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-06-26,2009-11-02,3255.142477779825,0.08504749259327515,3315.6839730819315,2902.7520270716504,-97.24797292834955,-0.03241599097611647,True,True,2009-10-13,76,False,False,,,False,False,False,,,17,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-07-10,2009-11-13,3215.208971142543,0.07173632371418104,3216.209947833321,2947.793986002889,-81.67679350515527,-0.025602751327560846,False,False,,,False,False,,,False,False,False,,,14,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-07-13,2009-11-16,3246.9510939217826,0.08231703130726076,3246.9510939217826,2947.793986002889,-81.67679350515527,-0.025602751327560846,False,False,,,False,False,,,False,False,False,,,14,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-07-20,2009-11-23,3263.9737311733597,0.08799124372445322,3263.9737311733597,2947.793986002889,-81.67679350515527,-0.025602751327560846,False,False,,,False,False,,,False,False,False,,,14,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-07-23,2009-11-27,3278.25030855754,0.09275010285251328,3296.3852615489536,2947.793986002889,-81.67679350515527,-0.025602751327560846,False,False,,,False,False,,,False,False,False,,,14,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-08-05,2009-12-10,3218.2016316408826,0.07273387721362745,3287.1895199824594,2983.775548967756,-81.31971393618869,-0.02560275132756118,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-08-06,2009-12-11,3220.465685772122,0.07348856192404063,3287.1895199824594,2983.775548967756,-81.31971393618869,-0.02560275132756118,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-08-18,2009-12-23,3227.4158800825144,0.07580529336083819,3287.1895199824594,2983.775548967756,-81.31971393618869,-0.02560275132756118,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-09-01,2010-01-08,3181.0032076539114,0.060334402551303734,3196.8929255089733,2994.6699667442326,-79.0859232808707,-0.02560275132756118,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-09-15,2010-01-22,3092.0392931474466,0.030679764382482322,3199.7100389372076,2994.6699667442326,-107.67074578976099,-0.03365015719534514,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-09-22,2010-01-29,3092.3132960776984,0.030771098692566223,3199.7100389372076,2994.6699667442326,-107.67074578976099,-0.03365015719534514,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-09-28,2010-02-04,3071.611338962292,0.02387044632076396,3199.7100389372076,2994.6699667442326,-128.0986999749157,-0.040034471378995296,False,False,,,False,False,,,False,False,False,,,20,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-09-29,2010-02-05,3057.1390963962535,0.019046365465417825,3199.7100389372076,2994.6699667442326,-142.5709425409541,-0.044557457021421,False,False,,,False,False,,,False,False,False,,,20,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-10-09,2010-02-18,3002.802989620653,0.0009343298735511318,3164.390726246188,2999.0858833456955,-161.58773662553494,-0.05106440721282901,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-10-22,2010-03-03,3017.2959660310553,0.005765322010351737,3164.390726246188,2999.0858833456955,-161.84222178693517,-0.051144828748415416,False,False,,,False,False,,,False,False,False,,,20,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-11-04,2010-03-16,2857.3985670100205,-0.047533810996659764,3002.5800931209706,2857.3985670100205,-145.18152611095002,-0.04835225759458228,False,False,,,False,False,,,False,False,False,,,12,4,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-11-06,2010-03-18,2857.3985670100205,-0.047533810996659764,3002.5800931209706,2857.3985670100205,-145.18152611095002,-0.04835225759458228,False,False,,,False,False,,,False,False,False,,,12,4,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-11-17,2010-03-29,2857.3985670100205,-0.047533810996659764,3002.5800931209706,2857.3985670100205,-145.18152611095002,-0.04835225759458228,False,False,,,False,False,,,False,False,False,,,12,4,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-11-20,2010-04-01,2857.3985670100205,-0.047533810996659764,3002.5800931209706,2857.3985670100205,-145.18152611095002,-0.04835225759458228,False,False,,,False,False,,,False,False,False,,,12,8,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-12-01,2010-04-12,2945.049732399363,-0.018316755866878975,3056.6446341265646,2900.3130677694,-156.33156635716477,-0.05114482874841497,False,False,,,False,False,,,False,False,False,,,15,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-12-14,2010-04-23,2961.2733965699067,-0.012908867810031088,3056.6446341265646,2900.3130677694,-156.33156635716477,-0.05114482874841497,False,False,,,False,False,,,False,False,False,,,15,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-12-15,2010-04-26,2957.498892662244,-0.014167035779251935,3056.6446341265646,2900.3130677694,-156.33156635716477,-0.05114482874841497,False,False,,,False,False,,,False,False,False,,,15,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2009-12-28,2010-05-06,3024.37002437821,0.0081233414594033,3056.6446341265646,2900.3130677694,-156.33156635716477,-0.05114482874841497,False,False,,,False,False,,,False,False,False,,,20,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-01-08,2010-05-18,3049.1267800044543,0.016375593334818195,3071.998352417273,2945.9877243405986,-78.8939360077793,-0.026081660331364165,False,False,,,False,False,,,False,False,False,,,17,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-01-11,2010-05-19,3039.065736389932,0.013021912129977498,3071.998352417273,2945.9877243405986,-78.8939360077793,-0.026081660331364165,False,False,,,False,False,,,False,False,False,,,17,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-01-26,2010-06-03,3006.718122412692,0.002239374137563921,3071.998352417273,2945.9877243405986,-78.8939360077793,-0.026081660331364165,False,False,,,False,False,,,False,False,False,,,21,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-02-01,2010-06-09,3116.7354309312414,0.0389118103104138,3130.507519746161,3000.0,-66.47791567649574,-0.02125008626818259,False,False,,,False,False,,,False,False,False,,,17,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-02-08,2010-06-16,3103.2069258506735,0.0344023086168912,3130.507519746161,3000.0,-66.47791567649574,-0.02125008626818259,False,False,,,False,False,,,False,False,False,,,17,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-02-22,2010-06-29,3169.679308157911,0.05655976938597029,3169.679308157911,3000.0,-66.47791567649574,-0.02125008626818259,False,False,,,False,False,,,False,False,False,,,17,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-03-05,2010-07-13,3098.4645233397086,0.03282150777990278,3159.33358770749,2997.1163647233825,-66.06025667890844,-0.021250086268182367,False,False,,,False,False,,,False,False,False,,,17,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-03-08,2010-07-14,3111.705339719527,0.0372351132398423,3159.33358770749,2997.1163647233825,-66.06025667890844,-0.021250086268182367,False,False,,,False,False,,,False,False,False,,,17,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-03-18,2010-07-26,3104.878183530964,0.034959394510321484,3159.33358770749,2997.1163647233825,-66.06025667890844,-0.021250086268182367,False,False,,,False,False,,,False,False,False,,,17,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-03-26,2010-08-03,3100.382704074508,0.03346090135816948,3159.33358770749,2997.1163647233825,-71.61273890606026,-0.02266703939865522,False,False,,,False,False,,,False,False,False,,,21,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-03-31,2010-08-06,3125.8093363560574,0.041936445452019244,3159.33358770749,2997.1163647233825,-71.61273890606026,-0.02266703939865522,False,False,,,False,False,,,False,False,False,,,21,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-04-14,2010-08-19,3152.781303058461,0.050927101019487164,3152.781303058461,2990.0331011917697,-70.374445214964,-0.02266703939865522,False,False,,,False,False,,,False,False,False,,,17,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-04-27,2010-09-01,3157.2991155841955,0.052433038528065135,3188.0725110186218,2990.0331011917697,-70.374445214964,-0.02266703939865522,False,False,,,False,False,,,False,False,False,,,21,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-05-10,2010-09-15,3100.82782041433,0.03360927347144327,3157.652916430175,2961.5031369485073,-74.68784757457934,-0.023652962992213977,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-05-21,2010-09-28,3150.5595032816614,0.050186501093887115,3157.652916430175,2961.5031369485073,-74.68784757457934,-0.023652962992213977,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-05-25,2010-09-30,3146.350922742158,0.04878364091405274,3157.652916430175,2961.5031369485073,-74.68784757457934,-0.023652962992213977,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-06-07,2010-10-12,3115.6449248621234,0.038548308287374544,3124.679345296787,2936.7115285606933,-72.98141858034523,-0.023652962992213866,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-06-14,2010-10-19,3086.1381170252303,0.028712705675076666,3133.49735150533,2936.7115285606933,-72.98141858034523,-0.023652962992213866,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-06-17,2010-10-22,3086.59057276415,0.02886352425471661,3133.49735150533,2936.7115285606933,-72.98141858034523,-0.023652962992213866,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-06-18,2010-10-25,3087.81776944028,0.02927258981342651,3133.49735150533,2936.7115285606933,-72.98141858034523,-0.023652962992213866,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-07-01,2010-11-05,3164.7323183914195,0.05491077279713985,3191.5223244421954,2991.09249265701,-77.54447805791506,-0.02429701884396751,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-07-07,2010-11-10,3153.8314055379674,0.05127713517932242,3191.5223244421954,2991.09249265701,-77.54447805791506,-0.02429701884396751,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-07-08,2010-11-11,3152.3428956680204,0.05078096522267339,3191.5223244421954,2991.09249265701,-77.54447805791506,-0.02429701884396751,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-07-13,2010-11-16,3076.1308868446786,0.025376962281559612,3191.5223244421954,2991.09249265701,-115.39143759751687,-0.036155610353653,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-07-15,2010-11-18,3076.1308868446786,0.025376962281559612,3191.5223244421954,2991.09249265701,-115.39143759751687,-0.036155610353653,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-07-28,2010-12-02,3074.849664427652,0.024949888142550725,3191.5223244421954,2991.09249265701,-121.1097304337718,-0.037947323603615746,False,False,,,False,False,,,False,False,False,,,20,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-07-29,2010-12-03,3084.5265856565075,0.028175528552169204,3191.5223244421954,2991.09249265701,-121.1097304337718,-0.037947323603615746,False,False,,,False,False,,,False,False,False,,,20,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-08-02,2010-12-07,2935.7243327007272,-0.021425222433090974,3060.9387709395983,2935.7243327007272,-125.21443823887103,-0.040907201224555934,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-08-10,2010-12-15,2913.1293086504547,-0.028956897116515057,3060.9387709395983,2913.1293086504547,-147.80946228914354,-0.04828893138681478,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-08-11,2010-12-16,2910.207949066786,-0.029930683644404654,3060.9387709395983,2910.207949066786,-150.73082187281216,-0.049243331262893264,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-08-23,2010-12-29,2920.7139386035083,-0.026428687132163953,3060.9387709395983,2910.207949066786,-150.73082187281216,-0.049243331262893264,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,90,2010-08-25,2010-12-31,2919.695333267281,-0.026768222244239692,3060.9387709395983,2910.207949066786,-150.73082187281216,-0.049243331262893264,False,False,,,False,False,,,False,False,False,,,16,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4541,deterministic_stratified_sample
